metric,measure,point_index,abstention,risk,aurc
lr_true,variance_total,31,30.689999999999994,1.7571387290398186,0.9095271688386691
lr_true,variance_total,32,31.679999999999996,1.7825883497932815,0.9095271688386691
lr_true,variance_total,33,32.67,1.8087869149843594,0.9095271688386691
lr_true,variance_total,34,33.660000000000004,1.8177386615906623,0.9095271688386691
lr_true,variance_total,35,34.650000000000006,1.7952783677794113,0.9095271688386691
lr_true,variance_total,36,35.64000000000001,1.781720227276216,0.9095271688386691
lr_true,variance_total,37,36.629999999999995,1.6689347539119752,0.9095271688386691
lr_true,variance_total,38,37.62,1.6480199840421101,0.9095271688386691
lr_true,variance_total,39,38.61,1.6383374381612055,0.9095271688386691
lr_true,variance_total,40,39.6,1.625169014475667,0.9095271688386691
lr_true,variance_total,41,40.59,1.5717780709225047,0.9095271688386691
lr_true,variance_total,42,41.58,1.5552093652325714,0.9095271688386691
lr_true,variance_total,43,42.56999999999999,1.5376181295331148,0.9095271688386691
lr_true,variance_total,44,43.56,1.5235388841438637,0.9095271688386691
lr_true,variance_total,45,44.55,1.5182925668943121,0.9095271688386691
lr_true,variance_total,46,45.540000000000006,1.5115288704531107,0.9095271688386691
lr_true,variance_total,47,46.53,1.4964961957956178,0.9095271688386691
lr_true,variance_total,48,47.519999999999996,1.4770618550449088,0.9095271688386691
lr_true,variance_total,49,48.51,1.4144450972727716,0.9095271688386691
lr_true,variance_total,50,49.5,1.3991091571240342,0.9095271688386691
lr_true,variance_total,51,50.495000000000005,1.386016635790242,0.9095271688386691
lr_true,variance_total,52,51.485,1.3689237778692007,0.9095271688386691
lr_true,variance_total,53,52.47500000000001,1.34945585560058,0.9095271688386691
lr_true,variance_total,54,53.465,1.3348836626659535,0.9095271688386691
lr_true,variance_total,55,54.455,1.3061206983804738,0.9095271688386691
lr_true,variance_total,56,55.445,1.2395383426262598,0.9095271688386691
lr_true,variance_total,57,56.435,1.2149542691728201,0.9095271688386691
lr_true,variance_total,58,57.42499999999999,1.1747686192622733,0.9095271688386691
lr_true,variance_total,59,58.41499999999999,1.1461602761841296,0.9095271688386691
lr_true,variance_total,60,59.404999999999994,1.0926422235467226,0.9095271688386691
lr_true,variance_total,61,60.394999999999996,0.9784472425828998,0.9095271688386691
lr_true,variance_total,62,61.385,0.9351738657642764,0.9095271688386691
lr_true,variance_total,63,62.375,0.3209823165238827,0.9095271688386691
lr_true,variance_total,64,63.365,0.1950872278852054,0.9095271688386691
lr_true,variance_total,65,64.355,0.13869952255893223,0.9095271688386691
lr_true,variance_total,66,65.345,0.08079345060928103,0.9095271688386691
lr_true,variance_total,67,66.335,0.016187686526242227,0.9095271688386691
lr_true,variance_total,68,67.325,0.0010119387763940244,0.9095271688386691
lr_true,variance_total,69,68.315,0.0009936198691620263,0.9095271688386691
lr_true,variance_total,70,69.30499999999999,0.001002218112979629,0.9095271688386691
lr_true,variance_total,71,70.295,0.0009956310328486143,0.9095271688386691
lr_true,variance_total,72,71.285,0.0010036442785106747,0.9095271688386691
lr_true,variance_total,73,72.275,0.0009981997138383655,0.9095271688386691
lr_true,variance_total,74,73.265,0.0009735827244691721,0.9095271688386691
lr_true,variance_total,75,74.25500000000001,0.000865094705306169,0.9095271688386691
lr_true,variance_total,76,75.245,0.0008759887779355678,0.9095271688386691
lr_true,variance_total,77,76.235,0.000878568221524219,0.9095271688386691
lr_true,variance_total,78,77.225,0.0008673913193090988,0.9095271688386691
lr_true,variance_total,79,78.215,0.0008193163476171514,0.9095271688386691
lr_true,variance_total,80,79.205,0.0008167648918463987,0.9095271688386691
lr_true,variance_total,81,80.195,0.0008213243017718543,0.9095271688386691
lr_true,variance_total,82,81.185,0.0008272792695638057,0.9095271688386691
lr_true,variance_total,83,82.175,0.0008351042322815719,0.9095271688386691
lr_true,variance_total,84,83.165,0.0008464713063492377,0.9095271688386691
lr_true,variance_total,85,84.155,0.0008376971333887522,0.9095271688386691
lr_true,variance_total,86,85.14500000000001,0.0008438363550486905,0.9095271688386691
lr_true,variance_total,87,86.135,0.0008421889778472018,0.9095271688386691
lr_true,variance_total,88,87.125,0.0008575472931193426,0.9095271688386691
lr_true,variance_total,89,88.115,0.000867755145861601,0.9095271688386691
lr_true,variance_total,90,89.105,0.0008752564675631106,0.9095271688386691
lr_true,variance_total,91,90.095,0.0008870393080053655,0.9095271688386691
lr_true,variance_total,92,91.08500000000001,0.0008854051985353192,0.9095271688386691
lr_true,variance_total,93,92.07499999999999,0.0008555913991564643,0.9095271688386691
lr_true,variance_total,94,93.065,0.0008529925204134533,0.9095271688386691
lr_true,variance_total,95,94.055,0.000826970587866116,0.9095271688386691
lr_true,variance_total,96,95.045,0.0007966052583965561,0.9095271688386691
lr_true,variance_total,97,96.035,0.0008000072815557999,0.9095271688386691
lr_true,variance_total,98,97.025,0.0008175777497424333,0.9095271688386691
lr_true,variance_total,99,98.015,0.0006456379995139161,0.9095271688386691
lr_true,variance_total,100,99.005,0.0006152865051237073,0.9095271688386691
lr_true,variance_aleatoric,0,0.0,1.2183517963268626,0.9096433681165204
lr_true,variance_aleatoric,1,0.990000000000002,1.2305205978809677,0.9096433681165204
lr_true,variance_aleatoric,2,1.980000000000004,1.2429423560432011,0.9096433681165204
lr_true,variance_aleatoric,3,2.969999999999995,1.2556150525690914,0.9096433681165204
lr_true,variance_aleatoric,4,3.959999999999997,1.2685509919334463,0.9096433681165204
lr_true,variance_aleatoric,5,4.949999999999999,1.2817566047052793,0.9096433681165204
lr_true,variance_aleatoric,6,5.940000000000001,1.2952399351972343,0.9096433681165204
lr_true,variance_aleatoric,7,6.930000000000003,1.3090088730657425,0.9096433681165204
lr_true,variance_aleatoric,8,7.920000000000005,1.3230606884833054,0.9096433681165204
lr_true,variance_aleatoric,9,8.909999999999997,1.3374290329581775,0.9096433681165204
lr_true,variance_aleatoric,10,9.899999999999999,1.3521119849385475,0.9096433681165204
lr_true,variance_aleatoric,11,10.89,1.367121818485124,0.9096433681165204
lr_true,variance_aleatoric,12,11.880000000000003,1.3824696250103945,0.9096433681165204
lr_true,variance_aleatoric,13,12.870000000000005,1.3981647641210573,0.9096433681165204
lr_true,variance_aleatoric,14,13.859999999999994,1.4142163926067841,0.9096433681165204
lr_true,variance_aleatoric,15,14.849999999999996,1.4306434111069641,0.9096433681165204
lr_true,variance_aleatoric,16,15.839999999999998,1.4474645019655517,0.9096433681165204
lr_true,variance_aleatoric,17,16.830000000000002,1.4646855565215926,0.9096433681165204
lr_true,variance_aleatoric,18,17.820000000000004,1.482321029884104,0.9096433681165204
lr_true,variance_aleatoric,19,18.810000000000006,1.5003878919395672,0.9096433681165204
lr_true,variance_aleatoric,20,19.799999999999997,1.518899186489056,0.9096433681165204
lr_true,variance_aleatoric,21,20.79,1.5378725363402324,0.9096433681165204
lr_true,variance_aleatoric,22,21.78,1.5573267317252157,0.9096433681165204
lr_true,variance_aleatoric,23,22.770000000000003,1.577274681259066,0.9096433681165204
lr_true,variance_aleatoric,24,23.760000000000005,1.5977436419903697,0.9096433681165204
lr_true,variance_aleatoric,25,24.750000000000007,1.6185036102574606,0.9096433681165204
lr_true,variance_aleatoric,26,25.739999999999995,1.6400721890089613,0.9096433681165204
lr_true,variance_aleatoric,27,26.729999999999997,1.662224824932251,0.9096433681165204
lr_true,variance_aleatoric,28,27.72,1.6849798724451488,0.9096433681165204
lr_true,variance_aleatoric,29,28.71,1.7083529279056102,0.9096433681165204
lr_true,variance_aleatoric,30,29.700000000000003,1.7324026431193489,0.9096433681165204
lr_true,variance_aleatoric,31,30.689999999999994,1.7571387290398186,0.9096433681165204
lr_true,variance_aleatoric,32,31.679999999999996,1.7825883497932815,0.9096433681165204
lr_true,variance_aleatoric,33,32.67,1.8087869149843594,0.9096433681165204
lr_true,variance_aleatoric,34,33.660000000000004,1.817738661590662,0.9096433681165204
lr_true,variance_aleatoric,35,34.650000000000006,1.7952783677794113,0.9096433681165204
lr_true,variance_aleatoric,36,35.64000000000001,1.781720227276216,0.9096433681165204
lr_true,variance_aleatoric,37,36.629999999999995,1.6689347539119752,0.9096433681165204
lr_true,variance_aleatoric,38,37.62,1.6480199840421101,0.9096433681165204
lr_true,variance_aleatoric,39,38.61,1.6383374381612055,0.9096433681165204
lr_true,variance_aleatoric,40,39.6,1.6251690144756672,0.9096433681165204
lr_true,variance_aleatoric,41,40.59,1.5717780709225049,0.9096433681165204
lr_true,variance_aleatoric,42,41.58,1.5552093652325711,0.9096433681165204
lr_true,variance_aleatoric,43,42.56999999999999,1.5376181295331148,0.9096433681165204
lr_true,variance_aleatoric,44,43.56,1.5235388841438637,0.9096433681165204
lr_true,variance_aleatoric,45,44.55,1.5182925668943121,0.9096433681165204
lr_true,variance_aleatoric,46,45.540000000000006,1.5115288704531107,0.9096433681165204
lr_true,variance_aleatoric,47,46.53,1.4964961957956178,0.9096433681165204
lr_true,variance_aleatoric,48,47.519999999999996,1.477061855044909,0.9096433681165204
lr_true,variance_aleatoric,49,48.51,1.4144450972727716,0.9096433681165204
lr_true,variance_aleatoric,50,49.5,1.3991091571240342,0.9096433681165204
lr_true,variance_aleatoric,51,50.495000000000005,1.386016635790242,0.9096433681165204
lr_true,variance_aleatoric,52,51.485,1.3689237778692007,0.9096433681165204
lr_true,variance_aleatoric,53,52.47500000000001,1.34945585560058,0.9096433681165204
lr_true,variance_aleatoric,54,53.465,1.3348836626659537,0.9096433681165204
lr_true,variance_aleatoric,55,54.455,1.3061206983804738,0.9096433681165204
lr_true,variance_aleatoric,56,55.445,1.2395383426262598,0.9096433681165204
lr_true,variance_aleatoric,57,56.435,1.2149542691728201,0.9096433681165204
lr_true,variance_aleatoric,58,57.42499999999999,1.174768619262273,0.9096433681165204
lr_true,variance_aleatoric,59,58.41499999999999,1.1461602761841299,0.9096433681165204
lr_true,variance_aleatoric,60,59.404999999999994,1.0926422235467226,0.9096433681165204
lr_true,variance_aleatoric,61,60.394999999999996,0.9784472425828994,0.9096433681165204
lr_true,variance_aleatoric,62,61.385,0.9351738657642764,0.9096433681165204
lr_true,variance_aleatoric,63,62.375,0.3209823165238827,0.9096433681165204
lr_true,variance_aleatoric,64,63.365,0.1950872278852054,0.9096433681165204
lr_true,variance_aleatoric,65,64.355,0.13869952255893223,0.9096433681165204
lr_true,variance_aleatoric,66,65.345,0.08079345060928103,0.9096433681165204
lr_true,variance_aleatoric,67,66.335,0.016187686526242227,0.9096433681165204
lr_true,variance_aleatoric,68,67.325,0.0010119387763940244,0.9096433681165204
lr_true,variance_aleatoric,69,68.315,0.0009936198691620263,0.9096433681165204
lr_true,variance_aleatoric,70,69.30499999999999,0.0010022181129796287,0.9096433681165204
lr_true,variance_aleatoric,71,70.295,0.0009956310328486143,0.9096433681165204
lr_true,variance_aleatoric,72,71.285,0.0010036442785106747,0.9096433681165204
lr_true,variance_aleatoric,73,72.275,0.0009981997138383655,0.9096433681165204
lr_true,variance_aleatoric,74,73.265,0.0009741625024563086,0.9096433681165204
lr_true,variance_aleatoric,75,74.25500000000001,0.0009743627695432348,0.9096433681165204
lr_true,variance_aleatoric,76,75.245,0.0009814662829963623,0.9096433681165204
lr_true,variance_aleatoric,77,76.235,0.0009944111908484832,0.9096433681165204
lr_true,variance_aleatoric,78,77.225,0.0010066090709667712,0.9096433681165204
lr_true,variance_aleatoric,79,78.215,0.0010227463498833848,0.9096433681165204
lr_true,variance_aleatoric,80,79.205,0.0010367202865031622,0.9096433681165204
lr_true,variance_aleatoric,81,80.195,0.0010419832286416224,0.9096433681165204
lr_true,variance_aleatoric,82,81.185,0.0010411225363451218,0.9096433681165204
lr_true,variance_aleatoric,83,82.175,0.0010547456898251982,0.9096433681165204
lr_true,variance_aleatoric,84,83.165,0.0010707296034131336,0.9096433681165204
lr_true,variance_aleatoric,85,84.155,0.00109930080943468,0.9096433681165204
lr_true,variance_aleatoric,86,85.14500000000001,0.0011023198341921035,0.9096433681165204
lr_true,variance_aleatoric,87,86.135,0.0011265180704684225,0.9096433681165204
lr_true,variance_aleatoric,88,87.125,0.0011367562501738663,0.9096433681165204
lr_true,variance_aleatoric,89,88.115,0.00114238156175776,0.9096433681165204
lr_true,variance_aleatoric,90,89.105,0.001173443498496077,0.9096433681165204
lr_true,variance_aleatoric,91,90.095,0.0012037447987354346,0.9096433681165204
lr_true,variance_aleatoric,92,91.08500000000001,0.0012613146008762905,0.9096433681165204
lr_true,variance_aleatoric,93,92.07499999999999,0.0013197739082825687,0.9096433681165204
lr_true,variance_aleatoric,94,93.065,0.0013680176631899188,0.9096433681165204
lr_true,variance_aleatoric,95,94.055,0.0014691843185726462,0.9096433681165204
lr_true,variance_aleatoric,96,95.045,0.0016219961661552058,0.9096433681165204
lr_true,variance_aleatoric,97,96.035,0.001873173508398232,0.9096433681165204
lr_true,variance_aleatoric,98,97.025,0.0017901732047316886,0.9096433681165204
lr_true,variance_aleatoric,99,98.015,0.0021815503054867227,0.9096433681165204
lr_true,variance_aleatoric,100,99.005,0.003790461618442769,0.9096433681165204
lr_true,variance_epistemic,0,0.0,1.2183517963268624,1.0332554213253164
lr_true,variance_epistemic,1,0.990000000000002,1.2305205978809677,1.0332554213253164
lr_true,variance_epistemic,2,1.980000000000004,1.242942356043201,1.0332554213253164
lr_true,variance_epistemic,3,2.969999999999995,1.2556150525690914,1.0332554213253164
lr_true,variance_epistemic,4,3.959999999999997,1.2685509919334457,1.0332554213253164
lr_true,variance_epistemic,5,4.949999999999999,1.2817566047052793,1.0332554213253164
lr_true,variance_epistemic,6,5.940000000000001,1.2952399351972343,1.0332554213253164
lr_true,variance_epistemic,7,6.930000000000003,1.3090088730657428,1.0332554213253164
lr_true,variance_epistemic,8,7.920000000000005,1.3230606884833054,1.0332554213253164
lr_true,variance_epistemic,9,8.909999999999997,1.3374290329581775,1.0332554213253164
lr_true,variance_epistemic,10,9.899999999999999,1.3521119849385472,1.0332554213253164
lr_true,variance_epistemic,11,10.89,1.367121818485124,1.0332554213253164
lr_true,variance_epistemic,12,11.880000000000003,1.3824696250103945,1.0332554213253164
lr_true,variance_epistemic,13,12.870000000000005,1.3981647641210573,1.0332554213253164
lr_true,variance_epistemic,14,13.859999999999994,1.414216392606784,1.0332554213253164
lr_true,variance_epistemic,15,14.849999999999996,1.430643411106964,1.0332554213253164
lr_true,variance_epistemic,16,15.839999999999998,1.4474645019655517,1.0332554213253164
lr_true,variance_epistemic,17,16.830000000000002,1.4646855565215924,1.0332554213253164
lr_true,variance_epistemic,18,17.820000000000004,1.482321029884104,1.0332554213253164
lr_true,variance_epistemic,19,18.810000000000006,1.5003878919395672,1.0332554213253164
lr_true,variance_epistemic,20,19.799999999999997,1.5188991864890562,1.0332554213253164
lr_true,variance_epistemic,21,20.79,1.5378724582977938,1.0332554213253164
lr_true,variance_epistemic,22,21.78,1.5573262990157704,1.0332554213253164
lr_true,variance_epistemic,23,22.770000000000003,1.574645108745685,1.0332554213253164
lr_true,variance_epistemic,24,23.760000000000005,1.5566817715049408,1.0332554213253164
lr_true,variance_epistemic,25,24.750000000000007,1.5425526416909587,1.0332554213253164
lr_true,variance_epistemic,26,25.739999999999995,1.5173544304873088,1.0332554213253164
lr_true,variance_epistemic,27,26.729999999999997,1.509126181494674,1.0332554213253164
lr_true,variance_epistemic,28,27.72,1.5100340959064382,1.0332554213253164
lr_true,variance_epistemic,29,28.71,1.4962606351238674,1.0332554213253164
lr_true,variance_epistemic,30,29.700000000000003,1.4988139772816917,1.0332554213253164
lr_true,variance_epistemic,31,30.689999999999994,1.4966026282985712,1.0332554213253164
lr_true,variance_epistemic,32,31.679999999999996,1.4855563973987258,1.0332554213253164
lr_true,variance_epistemic,33,32.67,1.4850374422766595,1.0332554213253164
lr_true,variance_epistemic,34,33.660000000000004,1.4833020996282122,1.0332554213253164
lr_true,variance_epistemic,35,34.650000000000006,1.4781029869867568,1.0332554213253164
lr_true,variance_epistemic,36,35.64000000000001,1.384379922415492,1.0332554213253164
lr_true,variance_epistemic,37,36.629999999999995,1.375996300444521,1.0332554213253164
lr_true,variance_epistemic,38,37.62,1.3687265278686191,1.0332554213253164
lr_true,variance_epistemic,39,38.61,1.3736376800113663,1.0332554213253164
lr_true,variance_epistemic,40,39.6,1.3783916059940131,1.0332554213253164
lr_true,variance_epistemic,41,40.59,1.347317181495146,1.0332554213253164
lr_true,variance_epistemic,42,41.58,1.3451032227311346,1.0332554213253164
lr_true,variance_epistemic,43,42.56999999999999,1.3619629891747755,1.0332554213253164
lr_true,variance_epistemic,44,43.56,1.3816834208813673,1.0332554213253164
lr_true,variance_epistemic,45,44.55,1.4007780973486106,1.0332554213253164
lr_true,variance_epistemic,46,45.540000000000006,1.421365454672962,1.0332554213253164
lr_true,variance_epistemic,47,46.53,1.4439893517130253,1.0332554213253164
lr_true,variance_epistemic,48,47.519999999999996,1.463010895670712,1.0332554213253164
lr_true,variance_epistemic,49,48.51,1.4877479168368684,1.0332554213253164
lr_true,variance_epistemic,50,49.5,1.5154309831001067,1.0332554213253164
lr_true,variance_epistemic,51,50.495000000000005,1.544393631134953,1.0332554213253164
lr_true,variance_epistemic,52,51.485,1.5588666277750747,1.0332554213253164
lr_true,variance_epistemic,53,52.47500000000001,1.5097884361147949,1.0332554213253164
lr_true,variance_epistemic,54,53.465,1.5167409638288252,1.0332554213253164
lr_true,variance_epistemic,55,54.455,1.519561682395326,1.0332554213253164
lr_true,variance_epistemic,56,55.445,1.5216117014063335,1.0332554213253164
lr_true,variance_epistemic,57,56.435,1.5241144999857652,1.0332554213253164
lr_true,variance_epistemic,58,57.42499999999999,1.521707996935303,1.0332554213253164
lr_true,variance_epistemic,59,58.41499999999999,1.5224165039777513,1.0332554213253164
lr_true,variance_epistemic,60,59.404999999999994,1.5245697634446251,1.0332554213253164
lr_true,variance_epistemic,61,60.394999999999996,1.5220341463508509,1.0332554213253164
lr_true,variance_epistemic,62,61.385,1.5183657935006563,1.0332554213253164
lr_true,variance_epistemic,63,62.375,1.4573753667931157,1.0332554213253164
lr_true,variance_epistemic,64,63.365,1.4488481342038444,1.0332554213253164
lr_true,variance_epistemic,65,64.355,1.437231826577388,1.0332554213253164
lr_true,variance_epistemic,66,65.345,1.4228381125040959,1.0332554213253164
lr_true,variance_epistemic,67,66.335,1.4121397899412094,1.0332554213253164
lr_true,variance_epistemic,68,67.325,1.3688780830883434,1.0332554213253164
lr_true,variance_epistemic,69,68.315,1.3612819697785867,1.0332554213253164
lr_true,variance_epistemic,70,69.30499999999999,1.2497534605640337,1.0332554213253164
lr_true,variance_epistemic,71,70.295,1.2328285967565908,1.0332554213253164
lr_true,variance_epistemic,72,71.285,0.4602553776750355,1.0332554213253164
lr_true,variance_epistemic,73,72.275,0.40563415443231393,1.0332554213253164
lr_true,variance_epistemic,74,73.265,0.29460876452327206,1.0332554213253164
lr_true,variance_epistemic,75,74.25500000000001,0.24411725847613924,1.0332554213253164
lr_true,variance_epistemic,76,75.245,0.20379369765391533,1.0332554213253164
lr_true,variance_epistemic,77,76.235,0.16725448498236584,1.0332554213253164
lr_true,variance_epistemic,78,77.225,0.11370337613598118,1.0332554213253164
lr_true,variance_epistemic,79,78.215,0.06033645335181911,1.0332554213253164
lr_true,variance_epistemic,80,79.205,0.009627223173359097,1.0332554213253164
lr_true,variance_epistemic,81,80.195,0.0009243308191250677,1.0332554213253164
lr_true,variance_epistemic,82,81.185,0.0009268859981938049,1.0332554213253164
lr_true,variance_epistemic,83,82.175,0.000888537725808238,1.0332554213253164
lr_true,variance_epistemic,84,83.165,0.0008967442689995274,1.0332554213253164
lr_true,variance_epistemic,85,84.155,0.0009077781100619589,1.0332554213253164
lr_true,variance_epistemic,86,85.14500000000001,0.0008613751044708009,1.0332554213253164
lr_true,variance_epistemic,87,86.135,0.0008769627259284385,1.0332554213253164
lr_true,variance_epistemic,88,87.125,0.0008885271623113187,1.0332554213253164
lr_true,variance_epistemic,89,88.115,0.0009043959383456974,1.0332554213253164
lr_true,variance_epistemic,90,89.105,0.00089555604960585,1.0332554213253164
lr_true,variance_epistemic,91,90.095,0.0009054053439298493,1.0332554213253164
lr_true,variance_epistemic,92,91.08500000000001,0.0008129909587986716,1.0332554213253164
lr_true,variance_epistemic,93,92.07499999999999,0.0008196530611051968,1.0332554213253164
lr_true,variance_epistemic,94,93.065,0.00080007092687432,1.0332554213253164
lr_true,variance_epistemic,95,94.055,0.0007646215775785606,1.0332554213253164
lr_true,variance_epistemic,96,95.045,0.0007166397460366845,1.0332554213253164
lr_true,variance_epistemic,97,96.035,0.0007056407814204981,1.0332554213253164
lr_true,variance_epistemic,98,97.025,0.0006988796448607056,1.0332554213253164
lr_true,variance_epistemic,99,98.015,0.0007055099438318523,1.0332554213253164
lr_true,variance_epistemic,100,99.005,0.0007047311127883883,1.0332554213253164
lr_true,alpha_volume_total_5%,0,0.0,1.2183517963268629,1.088726550954029
lr_true,alpha_volume_total_5%,1,0.990000000000002,1.2215822249518857,1.088726550954029
lr_true,alpha_volume_total_5%,2,1.980000000000004,1.2282114371848967,1.088726550954029
lr_true,alpha_volume_total_5%,3,2.969999999999995,1.2330848025138752,1.088726550954029
lr_true,alpha_volume_total_5%,4,3.959999999999997,1.2373631393002804,1.088726550954029
lr_true,alpha_volume_total_5%,5,4.949999999999999,1.2442328961559692,1.088726550954029
lr_true,alpha_volume_total_5%,6,5.940000000000001,1.2519172653756543,1.088726550954029
lr_true,alpha_volume_total_5%,7,6.930000000000003,1.259187999881549,1.088726550954029
lr_true,alpha_volume_total_5%,8,7.920000000000005,1.2644500269314947,1.088726550954029
lr_true,alpha_volume_total_5%,9,8.909999999999997,1.2394377490540316,1.088726550954029
lr_true,alpha_volume_total_5%,10,9.899999999999999,1.2445897858350432,1.088726550954029
lr_true,alpha_volume_total_5%,11,10.89,1.2454250139211975,1.088726550954029
lr_true,alpha_volume_total_5%,12,11.880000000000003,1.2526321136230634,1.088726550954029
lr_true,alpha_volume_total_5%,13,12.870000000000005,1.2586728325584038,1.088726550954029
lr_true,alpha_volume_total_5%,14,13.859999999999994,1.2555022154301585,1.088726550954029
lr_true,alpha_volume_total_5%,15,14.849999999999996,1.2607575023722846,1.088726550954029
lr_true,alpha_volume_total_5%,16,15.839999999999998,1.2575432282399908,1.088726550954029
lr_true,alpha_volume_total_5%,17,16.830000000000002,1.2621428227210871,1.088726550954029
lr_true,alpha_volume_total_5%,18,17.820000000000004,1.2668066394282391,1.088726550954029
lr_true,alpha_volume_total_5%,19,18.810000000000006,1.2748549667059181,1.088726550954029
lr_true,alpha_volume_total_5%,20,19.799999999999997,1.274430586605837,1.088726550954029
lr_true,alpha_volume_total_5%,21,20.79,1.2829562898365805,1.088726550954029
lr_true,alpha_volume_total_5%,22,21.78,1.2909162377867311,1.088726550954029
lr_true,alpha_volume_total_5%,23,22.770000000000003,1.2946218577032607,1.088726550954029
lr_true,alpha_volume_total_5%,24,23.760000000000005,1.2928254453124104,1.088726550954029
lr_true,alpha_volume_total_5%,25,24.750000000000007,1.2967397182517266,1.088726550954029
lr_true,alpha_volume_total_5%,26,25.739999999999995,1.305643375919638,1.088726550954029
lr_true,alpha_volume_total_5%,27,26.729999999999997,1.310563452259638,1.088726550954029
lr_true,alpha_volume_total_5%,28,27.72,1.303263906638996,1.088726550954029
lr_true,alpha_volume_total_5%,29,28.71,1.3098510225143352,1.088726550954029
lr_true,alpha_volume_total_5%,30,29.700000000000003,1.3132682273207779,1.088726550954029
lr_true,alpha_volume_total_5%,31,30.689999999999994,1.3189931710474718,1.088726550954029
lr_true,alpha_volume_total_5%,32,31.679999999999996,1.3290679017386489,1.088726550954029
lr_true,alpha_volume_total_5%,33,32.67,1.3367571078727998,1.088726550954029
lr_true,alpha_volume_total_5%,34,33.660000000000004,1.3393882375436235,1.088726550954029
lr_true,alpha_volume_total_5%,35,34.650000000000006,1.347585944668099,1.088726550954029
lr_true,alpha_volume_total_5%,36,35.64000000000001,1.359002201212426,1.088726550954029
lr_true,alpha_volume_total_5%,37,36.629999999999995,1.3684265610897555,1.088726550954029
lr_true,alpha_volume_total_5%,38,37.62,1.376563583360586,1.088726550954029
lr_true,alpha_volume_total_5%,39,38.61,1.3894588237792276,1.088726550954029
lr_true,alpha_volume_total_5%,40,39.6,1.3852903002091497,1.088726550954029
lr_true,alpha_volume_total_5%,41,40.59,1.3980491205759513,1.088726550954029
lr_true,alpha_volume_total_5%,42,41.58,1.0284386142437507,1.088726550954029
lr_true,alpha_volume_total_5%,43,42.56999999999999,1.0361606845325717,1.088726550954029
lr_true,alpha_volume_total_5%,44,43.56,1.0394611220666794,1.088726550954029
lr_true,alpha_volume_total_5%,45,44.55,1.0490137436874103,1.088726550954029
lr_true,alpha_volume_total_5%,46,45.540000000000006,1.0568668868590323,1.088726550954029
lr_true,alpha_volume_total_5%,47,46.53,1.0684427211705585,1.088726550954029
lr_true,alpha_volume_total_5%,48,47.519999999999996,1.0708906592251153,1.088726550954029
lr_true,alpha_volume_total_5%,49,48.51,1.062141568612843,1.088726550954029
lr_true,alpha_volume_total_5%,50,49.5,1.0712745446741863,1.088726550954029
lr_true,alpha_volume_total_5%,51,50.495000000000005,1.0772543115425801,1.088726550954029
lr_true,alpha_volume_total_5%,52,51.485,1.080213261110465,1.088726550954029
lr_true,alpha_volume_total_5%,53,52.47500000000001,1.0768813901877032,1.088726550954029
lr_true,alpha_volume_total_5%,54,53.465,1.0874139740889146,1.088726550954029
lr_true,alpha_volume_total_5%,55,54.455,1.0951089187989713,1.088726550954029
lr_true,alpha_volume_total_5%,56,55.445,1.106127970480506,1.088726550954029
lr_true,alpha_volume_total_5%,57,56.435,1.1126390306667555,1.088726550954029
lr_true,alpha_volume_total_5%,58,57.42499999999999,1.1203223665809035,1.088726550954029
lr_true,alpha_volume_total_5%,59,58.41499999999999,1.0984857574118525,1.088726550954029
lr_true,alpha_volume_total_5%,60,59.404999999999994,1.1085293811651158,1.088726550954029
lr_true,alpha_volume_total_5%,61,60.394999999999996,1.1128890105543423,1.088726550954029
lr_true,alpha_volume_total_5%,62,61.385,1.124645284972063,1.088726550954029
lr_true,alpha_volume_total_5%,63,62.375,1.1371612610012245,1.088726550954029
lr_true,alpha_volume_total_5%,64,63.365,0.9702609902965069,1.088726550954029
lr_true,alpha_volume_total_5%,65,64.355,0.9777044702894517,1.088726550954029
lr_true,alpha_volume_total_5%,66,65.345,0.9843003468065984,1.088726550954029
lr_true,alpha_volume_total_5%,67,66.335,0.9953568209088234,1.088726550954029
lr_true,alpha_volume_total_5%,68,67.325,0.9142421758339963,1.088726550954029
lr_true,alpha_volume_total_5%,69,68.315,0.9158445416377289,1.088726550954029
lr_true,alpha_volume_total_5%,70,69.30499999999999,0.9249908326829959,1.088726550954029
lr_true,alpha_volume_total_5%,71,70.295,0.9322799829009109,1.088726550954029
lr_true,alpha_volume_total_5%,72,71.285,0.937382280246147,1.088726550954029
lr_true,alpha_volume_total_5%,73,72.275,0.9453642555518196,1.088726550954029
lr_true,alpha_volume_total_5%,74,73.265,0.879909146162905,1.088726550954029
lr_true,alpha_volume_total_5%,75,74.25500000000001,0.8803199183093284,1.088726550954029
lr_true,alpha_volume_total_5%,76,75.245,0.8774983596773664,1.088726550954029
lr_true,alpha_volume_total_5%,77,76.235,0.8897476982379058,1.088726550954029
lr_true,alpha_volume_total_5%,78,77.225,0.9034368581499488,1.088726550954029
lr_true,alpha_volume_total_5%,79,78.215,0.915384550637844,1.088726550954029
lr_true,alpha_volume_total_5%,80,79.205,0.9277199181444462,1.088726550954029
lr_true,alpha_volume_total_5%,81,80.195,0.9467674308861665,1.088726550954029
lr_true,alpha_volume_total_5%,82,81.185,0.8580394481325758,1.088726550954029
lr_true,alpha_volume_total_5%,83,82.175,0.7853317128001234,1.088726550954029
