metric,measure,point_index,abstention,risk,aurc
coverage_true,variance_total,23,22.750000000000004,0.5946702994760009,0.7615518642439614
coverage_true,variance_total,24,23.750000000000004,0.5893551805204386,0.7615518642439614
coverage_true,variance_total,25,24.750000000000007,0.5838987959447948,0.7615518642439614
coverage_true,variance_total,26,25.7,0.5785791881695835,0.7615518642439614
coverage_true,variance_total,27,26.700000000000003,0.5728306352136754,0.7615518642439614
coverage_true,variance_total,28,27.700000000000003,0.5669230628122379,0.7615518642439614
coverage_true,variance_total,29,28.700000000000003,0.5608497801050093,0.7615518642439614
coverage_true,variance_total,30,29.700000000000003,0.5546037155284429,0.7615518642439614
coverage_true,variance_total,31,30.65,0.5485031072502349,0.7615518642439614
coverage_true,variance_total,32,31.65,0.541898205822475,0.7615518642439614
coverage_true,variance_total,33,32.65,0.535097167752465,0.7615518642439614
coverage_true,variance_total,34,33.650000000000006,0.5280911247670066,0.7615518642439614
coverage_true,variance_total,35,34.650000000000006,0.5274120528406602,0.7615518642439614
coverage_true,variance_total,36,35.6,0.5344547199838099,0.7615518642439614
coverage_true,variance_total,37,36.6,0.5420960664524277,0.7615518642439614
coverage_true,variance_total,38,37.6,0.5499823278719627,0.7615518642439614
coverage_true,variance_total,39,38.6,0.5581254707709611,0.7615518642439614
coverage_true,variance_total,40,39.6,0.5665382541633042,0.7615518642439614
coverage_true,variance_total,41,40.55,0.5747925460939242,0.7615518642439614
coverage_true,variance_total,42,41.55,0.583771146474086,0.7615518642439614
coverage_true,variance_total,43,42.55,0.5930623177987273,0.7615518642439614
coverage_true,variance_total,44,43.55,0.602682671455508,0.7615518642439614
coverage_true,variance_total,45,44.55,0.6126500171287643,0.7615518642439614
coverage_true,variance_total,46,45.49999999999999,0.6224577938277102,0.7615518642439614
coverage_true,variance_total,47,46.5,0.6331580637333972,0.7615518642439614
coverage_true,variance_total,48,47.5,0.6442659629688248,0.7615518642439614
coverage_true,variance_total,49,48.5,0.6558052369318419,0.7615518642439614
coverage_true,variance_total,50,49.5,0.6678015118438891,0.7615518642439614
coverage_true,variance_total,51,50.449999999999996,0.6796464714820711,0.7615518642439614
coverage_true,variance_total,52,51.449999999999996,0.6926156397129387,0.7615518642439614
coverage_true,variance_total,53,52.449999999999996,0.7061303039787534,0.7615518642439614
coverage_true,variance_total,54,53.449999999999996,0.7202256197704894,0.7615518642439614
coverage_true,variance_total,55,54.449999999999996,0.7349398297792059,0.7615518642439614
coverage_true,variance_total,56,55.400000000000006,0.7495294968668845,0.7615518642439614
coverage_true,variance_total,57,56.400000000000006,0.7655739038162751,0.7615518642439614
coverage_true,variance_total,58,57.400000000000006,0.7823715693078908,0.7615518642439614
coverage_true,variance_total,59,58.400000000000006,0.7999768148712186,0.7615518642439614
coverage_true,variance_total,60,59.4,0.8184493139105726,0.7615518642439614
coverage_true,variance_total,61,60.349999999999994,0.8374494880573655,0.7615518642439614
coverage_true,variance_total,62,61.349999999999994,0.858685601042537,0.7615518642439614
coverage_true,variance_total,63,62.349999999999994,0.8810497943987669,0.7615518642439614
coverage_true,variance_total,64,63.349999999999994,0.9046344075834402,0.7615518642439614
coverage_true,variance_total,65,64.35,0.9295421407223727,0.7615518642439614
coverage_true,variance_total,66,65.3,0.9432024253460642,0.7615518642439614
coverage_true,variance_total,67,66.3,0.9546522965996805,0.7615518642439614
coverage_true,variance_total,68,67.30000000000001,0.9637931778362804,0.7615518642439614
coverage_true,variance_total,69,68.30000000000001,0.9704089288854758,0.7615518642439614
coverage_true,variance_total,70,69.30000000000001,0.9774556734883649,0.7615518642439614
coverage_true,variance_total,71,70.25,0.9949166071202236,0.7615518642439614
coverage_true,variance_total,72,71.25,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,73,72.24999999999999,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,74,73.25,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,75,74.25,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,76,75.2,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,77,76.2,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,78,77.2,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,79,78.2,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,80,79.2,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,81,80.15,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,82,81.15,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,83,82.15,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,84,83.15,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,85,84.15,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,86,85.1,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,87,86.1,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,88,87.1,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,89,88.1,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,90,89.1,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,91,90.05,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,92,91.05,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,93,92.05,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,94,93.05,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,95,94.05,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,96,95.0,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,97,96.0,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,98,97.0,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,99,98.0,0.9998739190422155,0.7615518642439614
coverage_true,variance_total,100,99.0,0.9998739190422155,0.7615518642439614
coverage_true,variance_aleatoric,0,0.0,0.6868710036082712,0.7628558421398821
coverage_true,variance_aleatoric,1,0.9499999999999953,0.6838682447953699,0.7628558421398821
coverage_true,variance_aleatoric,2,1.9499999999999962,0.6806445846725524,0.7628558421398821
coverage_true,variance_aleatoric,3,2.949999999999997,0.6773544915745094,0.7628558421398821
coverage_true,variance_aleatoric,4,3.949999999999998,0.6739958905514679,0.7628558421398821
coverage_true,variance_aleatoric,5,4.949999999999999,0.6705666193333075,0.7628558421398821
coverage_true,variance_aleatoric,6,5.900000000000006,0.6672413013154637,0.7628558421398821
coverage_true,variance_aleatoric,7,6.899999999999995,0.6636676512776314,0.7628558421398821
coverage_true,variance_aleatoric,8,7.899999999999996,0.6600163975473382,0.7628558421398821
coverage_true,variance_aleatoric,9,8.899999999999997,0.6562849845693988,0.7628558421398821
coverage_true,variance_aleatoric,10,9.899999999999999,0.6524707433344573,0.7628558421398821
coverage_true,variance_aleatoric,11,10.850000000000005,0.6487679558114287,0.7628558421398821
coverage_true,variance_aleatoric,12,11.850000000000005,0.6447840628559413,0.7628558421398821
coverage_true,variance_aleatoric,13,12.849999999999994,0.6407087437855835,0.7628558421398821
coverage_true,variance_aleatoric,14,13.849999999999996,0.6365388148702956,0.7628558421398821
coverage_true,variance_aleatoric,15,14.849999999999996,0.6322709428213547,0.7628558421398821
coverage_true,variance_aleatoric,16,15.800000000000002,0.628122566121052,0.7628558421398821
coverage_true,variance_aleatoric,17,16.800000000000004,0.6236535089850356,0.7628558421398821
coverage_true,variance_aleatoric,18,17.800000000000004,0.6190757156656608,0.7628558421398821
coverage_true,variance_aleatoric,19,18.799999999999994,0.6143851688162523,0.7628558421398821
coverage_true,variance_aleatoric,20,19.799999999999997,0.6095776507237166,0.7628558421398821
coverage_true,variance_aleatoric,21,20.75,0.6048981309046855,0.7628558421398821
coverage_true,variance_aleatoric,22,21.750000000000004,0.599849568745798,0.7628558421398821
coverage_true,variance_aleatoric,23,22.750000000000004,0.5946702994760006,0.7628558421398821
coverage_true,variance_aleatoric,24,23.750000000000004,0.5893551805204386,0.7628558421398821
coverage_true,variance_aleatoric,25,24.750000000000007,0.5838987959447948,0.7628558421398821
coverage_true,variance_aleatoric,26,25.7,0.5785791881695835,0.7628558421398821
coverage_true,variance_aleatoric,27,26.700000000000003,0.5728306352136754,0.7628558421398821
coverage_true,variance_aleatoric,28,27.700000000000003,0.5669230628122379,0.7628558421398821
coverage_true,variance_aleatoric,29,28.700000000000003,0.5608497801050093,0.7628558421398821
coverage_true,variance_aleatoric,30,29.700000000000003,0.554603715528443,0.7628558421398821
coverage_true,variance_aleatoric,31,30.65,0.5485031072502349,0.7628558421398821
coverage_true,variance_aleatoric,32,31.65,0.541898205822475,0.7628558421398821
coverage_true,variance_aleatoric,33,32.65,0.535097167752465,0.7628558421398821
coverage_true,variance_aleatoric,34,33.650000000000006,0.5280911247670069,0.7628558421398821
coverage_true,variance_aleatoric,35,34.650000000000006,0.5274120528406602,0.7628558421398821
coverage_true,variance_aleatoric,36,35.6,0.5344547199838099,0.7628558421398821
coverage_true,variance_aleatoric,37,36.6,0.5420960664524277,0.7628558421398821
coverage_true,variance_aleatoric,38,37.6,0.5499823278719626,0.7628558421398821
coverage_true,variance_aleatoric,39,38.6,0.5581254707709613,0.7628558421398821
coverage_true,variance_aleatoric,40,39.6,0.566538254163304,0.7628558421398821
coverage_true,variance_aleatoric,41,40.55,0.5747925460939242,0.7628558421398821
coverage_true,variance_aleatoric,42,41.55,0.583771146474086,0.7628558421398821
coverage_true,variance_aleatoric,43,42.55,0.5930623177987273,0.7628558421398821
coverage_true,variance_aleatoric,44,43.55,0.602682671455508,0.7628558421398821
coverage_true,variance_aleatoric,45,44.55,0.6126500171287643,0.7628558421398821
coverage_true,variance_aleatoric,46,45.49999999999999,0.6224577938277103,0.7628558421398821
coverage_true,variance_aleatoric,47,46.5,0.6331580637333973,0.7628558421398821
coverage_true,variance_aleatoric,48,47.5,0.6442659629688248,0.7628558421398821
coverage_true,variance_aleatoric,49,48.5,0.6558052369318419,0.7628558421398821
coverage_true,variance_aleatoric,50,49.5,0.6678015118438893,0.7628558421398821
coverage_true,variance_aleatoric,51,50.449999999999996,0.6796464714820712,0.7628558421398821
coverage_true,variance_aleatoric,52,51.449999999999996,0.6926156397129388,0.7628558421398821
coverage_true,variance_aleatoric,53,52.449999999999996,0.7061303039787534,0.7628558421398821
coverage_true,variance_aleatoric,54,53.449999999999996,0.7202256197704893,0.7628558421398821
coverage_true,variance_aleatoric,55,54.449999999999996,0.7349398297792059,0.7628558421398821
coverage_true,variance_aleatoric,56,55.400000000000006,0.7495294968668845,0.7628558421398821
coverage_true,variance_aleatoric,57,56.400000000000006,0.7655739038162751,0.7628558421398821
coverage_true,variance_aleatoric,58,57.400000000000006,0.7823715693078908,0.7628558421398821
coverage_true,variance_aleatoric,59,58.400000000000006,0.7999768148712185,0.7628558421398821
coverage_true,variance_aleatoric,60,59.4,0.8184493139105726,0.7628558421398821
coverage_true,variance_aleatoric,61,60.349999999999994,0.8374494880573655,0.7628558421398821
coverage_true,variance_aleatoric,62,61.349999999999994,0.858685601042537,0.7628558421398821
coverage_true,variance_aleatoric,63,62.349999999999994,0.8810497943987666,0.7628558421398821
coverage_true,variance_aleatoric,64,63.349999999999994,0.9046344075834403,0.7628558421398821
coverage_true,variance_aleatoric,65,64.35,0.9295421407223727,0.7628558421398821
coverage_true,variance_aleatoric,66,65.3,0.9545342156089666,0.7628558421398821
coverage_true,variance_aleatoric,67,66.3,0.982363903870939,0.7628558421398821
coverage_true,variance_aleatoric,68,67.30000000000001,0.999868800003837,0.7628558421398821
coverage_true,variance_aleatoric,69,68.30000000000001,0.9998686385199764,0.7628558421398821
coverage_true,variance_aleatoric,70,69.30000000000001,0.9998684665159949,0.7628558421398821
coverage_true,variance_aleatoric,71,70.25,0.9998682924017122,0.7628558421398821
coverage_true,variance_aleatoric,72,71.25,0.9998680966924771,0.7628558421398821
coverage_true,variance_aleatoric,73,72.24999999999999,0.999867886878072,0.7628558421398821
coverage_true,variance_aleatoric,74,73.25,0.9998676613766089,0.7628558421398821
coverage_true,variance_aleatoric,75,74.25,0.9998674183604692,0.7628558421398821
coverage_true,variance_aleatoric,76,75.2,0.999867169342418,0.7628558421398821
coverage_true,variance_aleatoric,77,76.2,0.9998668857415863,0.7628558421398821
coverage_true,variance_aleatoric,78,77.2,0.9998665772634883,0.7628558421398821
coverage_true,variance_aleatoric,79,78.2,0.9998662404846478,0.7628558421398821
coverage_true,variance_aleatoric,80,79.2,0.9998658713232261,0.7628558421398821
coverage_true,variance_aleatoric,81,80.15,0.9998654861679095,0.7628558421398821
coverage_true,variance_aleatoric,82,81.15,0.999865038800572,0.7628558421398821
coverage_true,variance_aleatoric,83,82.15,0.9998645413080431,0.7628558421398821
coverage_true,variance_aleatoric,84,83.15,0.9998639847659556,0.7628558421398821
coverage_true,variance_aleatoric,85,84.15,0.9998633579977376,0.7628558421398821
coverage_true,variance_aleatoric,86,85.1,0.9998626846425525,0.7628558421398821
coverage_true,variance_aleatoric,87,86.1,0.9998618764123611,0.7628558421398821
coverage_true,variance_aleatoric,88,87.1,0.9998609428751631,0.7628558421398821
coverage_true,variance_aleatoric,89,88.1,0.9998598524409571,0.7628558421398821
coverage_true,variance_aleatoric,90,89.1,0.99985856192708,0.7628558421398821
coverage_true,variance_aleatoric,91,90.05,0.9998570956698563,0.7628558421398821
coverage_true,variance_aleatoric,92,91.05,0.999855215963447,0.7628558421398821
coverage_true,variance_aleatoric,93,92.05,0.999852863374923,0.7628558421398821
coverage_true,variance_aleatoric,94,93.05,0.9998498337825069,0.7628558421398821
coverage_true,variance_aleatoric,95,94.05,0.9998457858396985,0.7628558421398821
coverage_true,variance_aleatoric,96,95.0,0.99984044053122,0.7628558421398821
coverage_true,variance_aleatoric,97,96.0,0.9998320709034711,0.7628558421398821
coverage_true,variance_aleatoric,98,97.0,0.9998181215238896,0.7628558421398821
coverage_true,variance_aleatoric,99,98.0,0.9997902227647266,0.7628558421398821
coverage_true,variance_aleatoric,100,99.0,0.9997065264872381,0.7628558421398821
coverage_true,variance_epistemic,0,0.0,0.6868710036082712,0.7934509654744234
coverage_true,variance_epistemic,1,0.9499999999999953,0.6838698302136208,0.7934509654744234
coverage_true,variance_epistemic,2,1.9499999999999962,0.680647086491932,0.7934509654744234
coverage_true,variance_epistemic,3,2.949999999999997,0.6773573632257006,0.7934509654744234
coverage_true,variance_epistemic,4,3.949999999999998,0.6739991011091594,0.7934509654744234
coverage_true,variance_epistemic,5,4.949999999999999,0.6705703320586469,0.7934509654744234
coverage_true,variance_epistemic,6,5.900000000000006,0.6672454063622377,0.7934509654744234
coverage_true,variance_epistemic,7,6.899999999999995,0.6636720395175894,0.7934509654744234
coverage_true,variance_epistemic,8,7.899999999999996,0.6600211154129028,0.7934509654744234
coverage_true,variance_epistemic,9,8.899999999999997,0.6562901614718815,0.7934509654744234
coverage_true,variance_epistemic,10,9.899999999999999,0.6524763071095332,0.7934509654744234
coverage_true,variance_epistemic,11,10.850000000000005,0.6487738701850992,0.7934509654744234
coverage_true,variance_epistemic,12,11.850000000000005,0.6447904231142586,0.7934509654744234
coverage_true,variance_epistemic,13,12.849999999999994,0.6407155175903894,0.7934509654744234
coverage_true,variance_epistemic,14,13.849999999999996,0.6365458826275525,0.7934509654744234
coverage_true,variance_epistemic,15,14.849999999999996,0.6322783114354068,0.7934509654744234
coverage_true,variance_epistemic,16,15.800000000000002,0.6281305025572044,0.7934509654744234
coverage_true,variance_epistemic,17,16.800000000000004,0.6236620313211112,0.7934509654744234
coverage_true,variance_epistemic,18,17.800000000000004,0.6190848381571328,0.7934509654744234
coverage_true,variance_epistemic,19,18.799999999999994,0.614394906245273,0.7934509654744234
coverage_true,variance_epistemic,20,19.799999999999997,0.6095878796458439,0.7934509654744234
coverage_true,variance_epistemic,21,20.75,0.6049088569598624,0.7934509654744234
coverage_true,variance_epistemic,22,21.750000000000004,0.5998608111763534,0.7934509654744234
coverage_true,variance_epistemic,23,22.750000000000004,0.5946820716508762,0.7934509654744234
coverage_true,variance_epistemic,24,23.750000000000004,0.5893676423033447,0.7934509654744234
coverage_true,variance_epistemic,25,24.750000000000007,0.5839119163613303,0.7934509654744234
coverage_true,variance_epistemic,26,25.7,0.5824284440432301,0.7934509654744234
coverage_true,variance_epistemic,27,26.700000000000003,0.5890442332911372,0.7934509654744234
coverage_true,variance_epistemic,28,27.700000000000003,0.5958430319234951,0.7934509654744234
coverage_true,variance_epistemic,29,28.700000000000003,0.6028325401949093,0.7934509654744234
coverage_true,variance_epistemic,30,29.700000000000003,0.6106965400003354,0.7934509654744234
coverage_true,variance_epistemic,31,30.65,0.6170076612730664,0.7934509654744234
coverage_true,variance_epistemic,32,31.65,0.6253034082723292,0.7934509654744234
coverage_true,variance_epistemic,33,32.65,0.6331403203159883,0.7934509654744234
coverage_true,variance_epistemic,34,33.650000000000006,0.6412134058946519,0.7934509654744234
coverage_true,variance_epistemic,35,34.650000000000006,0.6495336204893383,0.7934509654744234
coverage_true,variance_epistemic,36,35.6,0.6583777703850696,0.7934509654744234
coverage_true,variance_epistemic,37,36.6,0.6679737390997641,0.7934509654744234
coverage_true,variance_epistemic,38,37.6,0.6778772709142882,0.7934509654744234
coverage_true,variance_epistemic,39,38.6,0.6865562961664738,0.7934509654744234
coverage_true,variance_epistemic,40,39.6,0.6939499949939527,0.7934509654744234
coverage_true,variance_epistemic,41,40.55,0.7034414126694116,0.7934509654744234
coverage_true,variance_epistemic,42,41.55,0.7105581655772647,0.7934509654744234
coverage_true,variance_epistemic,43,42.55,0.7179226085769528,0.7934509654744234
coverage_true,variance_epistemic,44,43.55,0.7263892518285104,0.7934509654744234
coverage_true,variance_epistemic,45,44.55,0.732591714768577,0.7934509654744234
coverage_true,variance_epistemic,46,45.49999999999999,0.7401327637858037,0.7934509654744234
coverage_true,variance_epistemic,47,46.5,0.7477059247249145,0.7934509654744234
coverage_true,variance_epistemic,48,47.5,0.7574404199821992,0.7934509654744234
coverage_true,variance_epistemic,49,48.5,0.7649478411383812,0.7934509654744234
coverage_true,variance_epistemic,50,49.5,0.7717791938284054,0.7934509654744234
coverage_true,variance_epistemic,51,50.449999999999996,0.7781509730715686,0.7934509654744234
coverage_true,variance_epistemic,52,51.449999999999996,0.7885321864784395,0.7934509654744234
coverage_true,variance_epistemic,53,52.449999999999996,0.7962833464402961,0.7934509654744234
coverage_true,variance_epistemic,54,53.449999999999996,0.8043672924344708,0.7934509654744234
coverage_true,variance_epistemic,55,54.449999999999996,0.8138857662451224,0.7934509654744234
coverage_true,variance_epistemic,56,55.400000000000006,0.8208715184950158,0.7934509654744234
coverage_true,variance_epistemic,57,56.400000000000006,0.8289772352359484,0.7934509654744234
coverage_true,variance_epistemic,58,57.400000000000006,0.8397325503738979,0.7934509654744234
coverage_true,variance_epistemic,59,58.400000000000006,0.8486413075890156,0.7934509654744234
coverage_true,variance_epistemic,60,59.4,0.8616624669160577,0.7934509654744234
coverage_true,variance_epistemic,61,60.349999999999994,0.870538998343011,0.7934509654744234
coverage_true,variance_epistemic,62,61.349999999999994,0.8796094673332039,0.7934509654744234
coverage_true,variance_epistemic,63,62.349999999999994,0.8944734043430872,0.7934509654744234
coverage_true,variance_epistemic,64,63.349999999999994,0.9086253069078977,0.7934509654744234
coverage_true,variance_epistemic,65,64.35,0.9168630513274978,0.7934509654744234
coverage_true,variance_epistemic,66,65.3,0.9328154564474691,0.7934509654744234
coverage_true,variance_epistemic,67,66.3,0.95221221429126,0.7934509654744234
coverage_true,variance_epistemic,68,67.30000000000001,0.9654820599846289,0.7934509654744234
coverage_true,variance_epistemic,69,68.30000000000001,0.9719922538365594,0.7934509654744234
coverage_true,variance_epistemic,70,69.30000000000001,0.9758868784005876,0.7934509654744234
coverage_true,variance_epistemic,71,70.25,0.988339406475108,0.7934509654744234
coverage_true,variance_epistemic,72,71.25,0.999906567392198,0.7934509654744234
coverage_true,variance_epistemic,73,72.24999999999999,0.9999064069580456,0.7934509654744234
coverage_true,variance_epistemic,74,73.25,0.9999058184495903,0.7934509654744234
coverage_true,variance_epistemic,75,74.25,0.9999051842317396,0.7934509654744234
coverage_true,variance_epistemic,76,75.2,0.9999045867096751,0.7934509654744234
coverage_true,variance_epistemic,77,76.2,0.9999044723109158,0.7934509654744234
coverage_true,variance_epistemic,78,77.2,0.9999035342719644,0.7934509654744234
coverage_true,variance_epistemic,79,78.2,0.9999019996184618,0.7934509654744234
coverage_true,variance_epistemic,80,79.2,0.9999008525040125,0.7934509654744234
coverage_true,variance_epistemic,81,80.15,0.999899898665799,0.7934509654744234
coverage_true,variance_epistemic,82,81.15,0.999899505523393,0.7934509654744234
coverage_true,variance_epistemic,83,82.15,0.9998976134138605,0.7934509654744234
coverage_true,variance_epistemic,84,83.15,0.9998954967215943,0.7934509654744234
coverage_true,variance_epistemic,85,84.15,0.9998933470107311,0.7934509654744234
coverage_true,variance_epistemic,86,85.1,0.9998915977552171,0.7934509654744234
coverage_true,variance_epistemic,87,86.1,0.999888865965033,0.7934509654744234
coverage_true,variance_epistemic,88,87.1,0.9998851354415225,0.7934509654744234
coverage_true,variance_epistemic,89,88.1,0.999880154403175,0.7934509654744234
coverage_true,variance_epistemic,90,89.1,0.999874599783458,0.7934509654744234
coverage_true,variance_epistemic,91,90.05,0.9998739190422155,0.7934509654744234
coverage_true,variance_epistemic,92,91.05,0.9998739190422155,0.7934509654744234
coverage_true,variance_epistemic,93,92.05,0.9998739190422155,0.7934509654744234
coverage_true,variance_epistemic,94,93.05,0.9998739190422155,0.7934509654744234
coverage_true,variance_epistemic,95,94.05,0.9998739190422155,0.7934509654744234
coverage_true,variance_epistemic,96,95.0,0.9998739190422155,0.7934509654744234
coverage_true,variance_epistemic,97,96.0,0.9998739190422155,0.7934509654744234
coverage_true,variance_epistemic,98,97.0,0.9998739190422155,0.7934509654744234
coverage_true,variance_epistemic,99,98.0,0.9998739190422155,0.7934509654744234
coverage_true,variance_epistemic,100,99.0,0.9998739190422155,0.7934509654744234
coverage_true,alpha_volume_total_5%,0,0.0,0.6868710036082712,0.593621879340007
coverage_true,alpha_volume_total_5%,1,0.9499999999999953,0.6857863765792451,0.593621879340007
coverage_true,alpha_volume_total_5%,2,1.9499999999999962,0.6854888211129613,0.593621879340007
coverage_true,alpha_volume_total_5%,3,2.949999999999997,0.6866533790311397,0.593621879340007
coverage_true,alpha_volume_total_5%,4,3.949999999999998,0.685369633194454,0.593621879340007
coverage_true,alpha_volume_total_5%,5,4.949999999999999,0.6850583017178217,0.593621879340007
coverage_true,alpha_volume_total_5%,6,5.900000000000006,0.6833935608855242,0.593621879340007
coverage_true,alpha_volume_total_5%,7,6.899999999999995,0.6840748428128449,0.593621879340007
coverage_true,alpha_volume_total_5%,8,7.899999999999996,0.6858023575355083,0.593621879340007
coverage_true,alpha_volume_total_5%,9,8.899999999999997,0.6865250374925175,0.593621879340007
coverage_true,alpha_volume_total_5%,10,9.899999999999999,0.6851550915529806,0.593621879340007
coverage_true,alpha_volume_total_5%,11,10.850000000000005,0.6860628709081716,0.593621879340007
coverage_true,alpha_volume_total_5%,12,11.850000000000005,0.6846573769122937,0.593621879340007
coverage_true,alpha_volume_total_5%,13,12.849999999999994,0.6853996736817756,0.593621879340007
coverage_true,alpha_volume_total_5%,14,13.849999999999996,0.6834025148743323,0.593621879340007
coverage_true,alpha_volume_total_5%,15,14.849999999999996,0.6813584468758747,0.593621879340007
coverage_true,alpha_volume_total_5%,16,15.800000000000002,0.6794562262770738,0.593621879340007
coverage_true,alpha_volume_total_5%,17,16.800000000000004,0.6801712504696831,0.593621879340007
coverage_true,alpha_volume_total_5%,18,17.800000000000004,0.6832149973092277,0.593621879340007
coverage_true,alpha_volume_total_5%,19,18.799999999999994,0.6834089757028124,0.593621879340007
coverage_true,alpha_volume_total_5%,20,19.799999999999997,0.6830155503369076,0.593621879340007
coverage_true,alpha_volume_total_5%,21,20.75,0.6810143802910896,0.593621879340007
coverage_true,alpha_volume_total_5%,22,21.750000000000004,0.6799735490060356,0.593621879340007
coverage_true,alpha_volume_total_5%,23,22.750000000000004,0.678905770632695,0.593621879340007
coverage_true,alpha_volume_total_5%,24,23.750000000000004,0.6778099849577588,0.593621879340007
coverage_true,alpha_volume_total_5%,25,24.750000000000007,0.6779474737711488,0.593621879340007
coverage_true,alpha_volume_total_5%,26,25.7,0.6770267211160732,0.593621879340007
coverage_true,alpha_volume_total_5%,27,26.700000000000003,0.6771571818168358,0.593621879340007
coverage_true,alpha_volume_total_5%,28,27.700000000000003,0.677948204892422,0.593621879340007
coverage_true,alpha_volume_total_5%,29,28.700000000000003,0.6774290816784535,0.593621879340007
coverage_true,alpha_volume_total_5%,30,29.700000000000003,0.6741926156533787,0.593621879340007
coverage_true,alpha_volume_total_5%,31,30.65,0.6765792004263715,0.593621879340007
coverage_true,alpha_volume_total_5%,32,31.65,0.6774074811428956,0.593621879340007
coverage_true,alpha_volume_total_5%,33,32.65,0.6768498833863184,0.593621879340007
coverage_true,alpha_volume_total_5%,34,33.650000000000006,0.6769913443002016,0.593621879340007
coverage_true,alpha_volume_total_5%,35,34.650000000000006,0.674229851405897,0.593621879340007
coverage_true,alpha_volume_total_5%,36,35.6,0.6745877988139297,0.593621879340007
coverage_true,alpha_volume_total_5%,37,36.6,0.6739509866493485,0.593621879340007
coverage_true,alpha_volume_total_5%,38,37.6,0.6763384906524543,0.593621879340007
coverage_true,alpha_volume_total_5%,39,38.6,0.6741622907177256,0.593621879340007
coverage_true,alpha_volume_total_5%,40,39.6,0.6742731903695065,0.593621879340007
coverage_true,alpha_volume_total_5%,41,40.55,0.6738626814846376,0.593621879340007
coverage_true,alpha_volume_total_5%,42,41.55,0.6747847767461035,0.593621879340007
coverage_true,alpha_volume_total_5%,43,42.55,0.6740854396999367,0.593621879340007
coverage_true,alpha_volume_total_5%,44,43.55,0.6725199128860015,0.593621879340007
coverage_true,alpha_volume_total_5%,45,44.55,0.6700413330165913,0.593621879340007
coverage_true,alpha_volume_total_5%,46,45.49999999999999,0.669519773058963,0.593621879340007
coverage_true,alpha_volume_total_5%,47,46.5,0.6677825832405029,0.593621879340007
coverage_true,alpha_volume_total_5%,48,47.5,0.6714075277106586,0.593621879340007
coverage_true,alpha_volume_total_5%,49,48.5,0.6724063881817013,0.593621879340007
coverage_true,alpha_volume_total_5%,50,49.5,0.6725042582100486,0.593621879340007
coverage_true,alpha_volume_total_5%,51,50.449999999999996,0.6700614001887434,0.593621879340007
coverage_true,alpha_volume_total_5%,52,51.449999999999996,0.6632683178154022,0.593621879340007
coverage_true,alpha_volume_total_5%,53,52.449999999999996,0.6561893356655217,0.593621879340007
coverage_true,alpha_volume_total_5%,54,53.449999999999996,0.6488063880017421,0.593621879340007
coverage_true,alpha_volume_total_5%,55,54.449999999999996,0.6410990876495913,0.593621879340007
coverage_true,alpha_volume_total_5%,56,55.400000000000006,0.6334572105151686,0.593621879340007
coverage_true,alpha_volume_total_5%,57,56.400000000000006,0.6250533495312399,0.593621879340007
coverage_true,alpha_volume_total_5%,58,57.400000000000006,0.6162549410832768,0.593621879340007
coverage_true,alpha_volume_total_5%,59,58.400000000000006,0.6070337334221364,0.593621879340007
coverage_true,alpha_volume_total_5%,60,59.4,0.5973580729297144,0.593621879340007
coverage_true,alpha_volume_total_5%,61,60.349999999999994,0.5877139353809911,0.593621879340007
coverage_true,alpha_volume_total_5%,62,61.349999999999994,0.5770504620457848,0.593621879340007
coverage_true,alpha_volume_total_5%,63,62.349999999999994,0.5658200913420284,0.593621879340007
coverage_true,alpha_volume_total_5%,64,63.349999999999994,0.5539768763979576,0.593621879340007
coverage_true,alpha_volume_total_5%,65,64.35,0.5414701845569125,0.593621879340007
coverage_true,alpha_volume_total_5%,66,65.3,0.5289202264081795,0.593621879340007
coverage_true,alpha_volume_total_5%,67,66.3,0.5149455877433045,0.593621879340007
coverage_true,alpha_volume_total_5%,68,67.30000000000001,0.5001162311172751,0.593621879340007
