metric,measure,point_index,abstention,risk,aurc
lr_est,variance_total,31,30.65,0.6688049526603543,0.6458409620550801
lr_est,variance_total,32,31.65,0.6700558955960326,0.6458409620550801
lr_est,variance_total,33,32.65,0.6697327813039325,0.6458409620550801
lr_est,variance_total,34,33.650000000000006,0.6706561938676968,0.6458409620550801
lr_est,variance_total,35,34.650000000000006,0.6712861019802921,0.6458409620550801
lr_est,variance_total,36,35.6,0.6695710661134437,0.6458409620550801
lr_est,variance_total,37,36.6,0.6698459013861346,0.6458409620550801
lr_est,variance_total,38,37.6,0.669383191179676,0.6458409620550801
lr_est,variance_total,39,38.6,0.6666429964367865,0.6458409620550801
lr_est,variance_total,40,39.6,0.6661268965826309,0.6458409620550801
lr_est,variance_total,41,40.55,0.6637385075312581,0.6458409620550801
lr_est,variance_total,42,41.55,0.6634883022078678,0.6458409620550801
lr_est,variance_total,43,42.55,0.6627468231363205,0.6458409620550801
lr_est,variance_total,44,43.55,0.6628387477599872,0.6458409620550801
lr_est,variance_total,45,44.55,0.661301300485358,0.6458409620550801
lr_est,variance_total,46,45.49999999999999,0.660432858062205,0.6458409620550801
lr_est,variance_total,47,46.5,0.6610501434347115,0.6458409620550801
lr_est,variance_total,48,47.5,0.6596251953426784,0.6458409620550801
lr_est,variance_total,49,48.5,0.6571400857119555,0.6458409620550801
lr_est,variance_total,50,49.5,0.6568912515912292,0.6458409620550801
lr_est,variance_total,51,50.449999999999996,0.655475446042023,0.6458409620550801
lr_est,variance_total,52,51.449999999999996,0.6546520682790343,0.6458409620550801
lr_est,variance_total,53,52.449999999999996,0.6525279920249685,0.6458409620550801
lr_est,variance_total,54,53.449999999999996,0.6528508580666662,0.6458409620550801
lr_est,variance_total,55,54.449999999999996,0.6518914096820907,0.6458409620550801
lr_est,variance_total,56,55.400000000000006,0.6515510444093221,0.6458409620550801
lr_est,variance_total,57,56.400000000000006,0.6519219449716076,0.6458409620550801
lr_est,variance_total,58,57.400000000000006,0.6489276964367491,0.6458409620550801
lr_est,variance_total,59,58.400000000000006,0.6484949154901297,0.6458409620550801
lr_est,variance_total,60,59.4,0.6496792868559507,0.6458409620550801
lr_est,variance_total,61,60.349999999999994,0.6478551824584116,0.6458409620550801
lr_est,variance_total,62,61.349999999999994,0.6468724805544881,0.6458409620550801
lr_est,variance_total,63,62.349999999999994,0.6476137232185503,0.6458409620550801
lr_est,variance_total,64,63.349999999999994,0.647732371806092,0.6458409620550801
lr_est,variance_total,65,64.35,0.6434604473807348,0.6458409620550801
lr_est,variance_total,66,65.3,0.6417221344833213,0.6458409620550801
lr_est,variance_total,67,66.3,0.640295372719655,0.6458409620550801
lr_est,variance_total,68,67.30000000000001,0.6386007855102075,0.6458409620550801
lr_est,variance_total,69,68.30000000000001,0.6395482366738305,0.6458409620550801
lr_est,variance_total,70,69.30000000000001,0.6375178595887778,0.6458409620550801
lr_est,variance_total,71,70.25,0.6344046579517919,0.6458409620550801
lr_est,variance_total,72,71.25,0.6363168282607525,0.6458409620550801
lr_est,variance_total,73,72.24999999999999,0.6339877971405385,0.6458409620550801
lr_est,variance_total,74,73.25,0.6334080838890701,0.6458409620550801
lr_est,variance_total,75,74.25,0.6321387483627242,0.6458409620550801
lr_est,variance_total,76,75.2,0.6343621625336623,0.6458409620550801
lr_est,variance_total,77,76.2,0.6344377012423165,0.6458409620550801
lr_est,variance_total,78,77.2,0.6344425261846982,0.6458409620550801
lr_est,variance_total,79,78.2,0.635725549368047,0.6458409620550801
lr_est,variance_total,80,79.2,0.6354097140622554,0.6458409620550801
lr_est,variance_total,81,80.15,0.6380091614307378,0.6458409620550801
lr_est,variance_total,82,81.15,0.6383759958800242,0.6458409620550801
lr_est,variance_total,83,82.15,0.6395366310453034,0.6458409620550801
lr_est,variance_total,84,83.15,0.6395537578241358,0.6458409620550801
lr_est,variance_total,85,84.15,0.6355678360213662,0.6458409620550801
lr_est,variance_total,86,85.1,0.6341314283609968,0.6458409620550801
lr_est,variance_total,87,86.1,0.6366040965852632,0.6458409620550801
lr_est,variance_total,88,87.1,0.6356914381019105,0.6458409620550801
lr_est,variance_total,89,88.1,0.6387347486681946,0.6458409620550801
lr_est,variance_total,90,89.1,0.6415287390655842,0.6458409620550801
lr_est,variance_total,91,90.05,0.6443843314019635,0.6458409620550801
lr_est,variance_total,92,91.05,0.6409096418845102,0.6458409620550801
lr_est,variance_total,93,92.05,0.642389902101896,0.6458409620550801
lr_est,variance_total,94,93.05,0.6431017772926501,0.6458409620550801
lr_est,variance_total,95,94.05,0.6453695123301566,0.6458409620550801
lr_est,variance_total,96,95.0,0.6388738771273414,0.6458409620550801
lr_est,variance_total,97,96.0,0.6454067359058399,0.6458409620550801
lr_est,variance_total,98,97.0,0.6496651661515946,0.6458409620550801
lr_est,variance_total,99,98.0,0.6340063544867448,0.6458409620550801
lr_est,variance_total,100,99.0,0.6404183743515918,0.6458409620550801
lr_est,variance_aleatoric,0,0.0,0.6555172433413187,0.6488003272500225
lr_est,variance_aleatoric,1,0.9499999999999953,0.6560901722558223,0.6488003272500225
lr_est,variance_aleatoric,2,1.9499999999999962,0.6566838243473383,0.6488003272500225
lr_est,variance_aleatoric,3,2.949999999999997,0.6564562323424036,0.6488003272500225
lr_est,variance_aleatoric,4,3.949999999999998,0.6568570687485231,0.6488003272500225
lr_est,variance_aleatoric,5,4.949999999999999,0.6569351231987308,0.6488003272500225
lr_est,variance_aleatoric,6,5.900000000000006,0.6572572353463476,0.6488003272500225
lr_est,variance_aleatoric,7,6.899999999999995,0.6576566680546563,0.6488003272500225
lr_est,variance_aleatoric,8,7.899999999999996,0.6579781767480423,0.6488003272500225
lr_est,variance_aleatoric,9,8.899999999999997,0.6577092054617958,0.6488003272500225
lr_est,variance_aleatoric,10,9.899999999999999,0.6578700660110298,0.6488003272500225
lr_est,variance_aleatoric,11,10.850000000000005,0.6578281506349652,0.6488003272500225
lr_est,variance_aleatoric,12,11.850000000000005,0.6592529526718465,0.6488003272500225
lr_est,variance_aleatoric,13,12.849999999999994,0.6594036429861089,0.6488003272500225
lr_est,variance_aleatoric,14,13.849999999999996,0.6589953868766966,0.6488003272500225
lr_est,variance_aleatoric,15,14.849999999999996,0.6593565284133569,0.6488003272500225
lr_est,variance_aleatoric,16,15.800000000000002,0.659646576260134,0.6488003272500225
lr_est,variance_aleatoric,17,16.800000000000004,0.6599641993791087,0.6488003272500225
lr_est,variance_aleatoric,18,17.800000000000004,0.6603840546534594,0.6488003272500225
lr_est,variance_aleatoric,19,18.799999999999994,0.6619698974337793,0.6488003272500225
lr_est,variance_aleatoric,20,19.799999999999997,0.6627675777538519,0.6488003272500225
lr_est,variance_aleatoric,21,20.75,0.6632365878406963,0.6488003272500225
lr_est,variance_aleatoric,22,21.750000000000004,0.6638965361946385,0.6488003272500225
lr_est,variance_aleatoric,23,22.750000000000004,0.6644605379658464,0.6488003272500225
lr_est,variance_aleatoric,24,23.750000000000004,0.6652836257907992,0.6488003272500225
lr_est,variance_aleatoric,25,24.750000000000007,0.665551151566828,0.6488003272500225
lr_est,variance_aleatoric,26,25.7,0.6664447935239632,0.6488003272500225
lr_est,variance_aleatoric,27,26.700000000000003,0.6671021474485854,0.6488003272500225
lr_est,variance_aleatoric,28,27.700000000000003,0.6681456975045095,0.6488003272500225
lr_est,variance_aleatoric,29,28.700000000000003,0.6680391152015691,0.6488003272500225
lr_est,variance_aleatoric,30,29.700000000000003,0.6683382485932873,0.6488003272500225
lr_est,variance_aleatoric,31,30.65,0.6688049526603543,0.6488003272500225
lr_est,variance_aleatoric,32,31.65,0.6700558955960326,0.6488003272500225
lr_est,variance_aleatoric,33,32.65,0.6697327813039325,0.6488003272500225
lr_est,variance_aleatoric,34,33.650000000000006,0.6706561938676968,0.6488003272500225
lr_est,variance_aleatoric,35,34.650000000000006,0.6712861019802921,0.6488003272500225
lr_est,variance_aleatoric,36,35.6,0.6695710661134437,0.6488003272500225
lr_est,variance_aleatoric,37,36.6,0.6698459013861345,0.6488003272500225
lr_est,variance_aleatoric,38,37.6,0.669383191179676,0.6488003272500225
lr_est,variance_aleatoric,39,38.6,0.6666429964367865,0.6488003272500225
lr_est,variance_aleatoric,40,39.6,0.6661268965826309,0.6488003272500225
lr_est,variance_aleatoric,41,40.55,0.6637385075312581,0.6488003272500225
lr_est,variance_aleatoric,42,41.55,0.6634883022078678,0.6488003272500225
lr_est,variance_aleatoric,43,42.55,0.6627468231363205,0.6488003272500225
lr_est,variance_aleatoric,44,43.55,0.6628387477599872,0.6488003272500225
lr_est,variance_aleatoric,45,44.55,0.661301300485358,0.6488003272500225
lr_est,variance_aleatoric,46,45.49999999999999,0.660432858062205,0.6488003272500225
lr_est,variance_aleatoric,47,46.5,0.6610501434347115,0.6488003272500225
lr_est,variance_aleatoric,48,47.5,0.6596251953426784,0.6488003272500225
lr_est,variance_aleatoric,49,48.5,0.6571400857119555,0.6488003272500225
lr_est,variance_aleatoric,50,49.5,0.6568912515912292,0.6488003272500225
lr_est,variance_aleatoric,51,50.449999999999996,0.655475446042023,0.6488003272500225
lr_est,variance_aleatoric,52,51.449999999999996,0.6546520682790343,0.6488003272500225
lr_est,variance_aleatoric,53,52.449999999999996,0.6525279920249685,0.6488003272500225
lr_est,variance_aleatoric,54,53.449999999999996,0.6528508580666662,0.6488003272500225
lr_est,variance_aleatoric,55,54.449999999999996,0.6518914096820907,0.6488003272500225
lr_est,variance_aleatoric,56,55.400000000000006,0.6515510444093221,0.6488003272500225
lr_est,variance_aleatoric,57,56.400000000000006,0.6519219449716075,0.6488003272500225
lr_est,variance_aleatoric,58,57.400000000000006,0.6489276964367491,0.6488003272500225
lr_est,variance_aleatoric,59,58.400000000000006,0.6484949154901297,0.6488003272500225
lr_est,variance_aleatoric,60,59.4,0.6496792868559507,0.6488003272500225
lr_est,variance_aleatoric,61,60.349999999999994,0.6478551824584116,0.6488003272500225
lr_est,variance_aleatoric,62,61.349999999999994,0.6468724805544881,0.6488003272500225
lr_est,variance_aleatoric,63,62.349999999999994,0.6476137232185503,0.6488003272500225
lr_est,variance_aleatoric,64,63.349999999999994,0.647732371806092,0.6488003272500225
lr_est,variance_aleatoric,65,64.35,0.6434604473807348,0.6488003272500225
lr_est,variance_aleatoric,66,65.3,0.6394132809465016,0.6488003272500225
lr_est,variance_aleatoric,67,66.3,0.6394409716715963,0.6488003272500225
lr_est,variance_aleatoric,68,67.30000000000001,0.6373251820571413,0.6488003272500225
lr_est,variance_aleatoric,69,68.30000000000001,0.6374936973045886,0.6488003272500225
lr_est,variance_aleatoric,70,69.30000000000001,0.6402291753668508,0.6488003272500225
lr_est,variance_aleatoric,71,70.25,0.640577990476527,0.6488003272500225
lr_est,variance_aleatoric,72,71.25,0.6436866973940689,0.6488003272500225
lr_est,variance_aleatoric,73,72.24999999999999,0.6425367197232468,0.6488003272500225
lr_est,variance_aleatoric,74,73.25,0.6424765857102948,0.6488003272500225
lr_est,variance_aleatoric,75,74.25,0.6454790346986923,0.6488003272500225
lr_est,variance_aleatoric,76,75.2,0.6436125782157776,0.6488003272500225
lr_est,variance_aleatoric,77,76.2,0.6437544512331187,0.6488003272500225
lr_est,variance_aleatoric,78,77.2,0.6439923147744897,0.6488003272500225
lr_est,variance_aleatoric,79,78.2,0.6440704232401255,0.6488003272500225
lr_est,variance_aleatoric,80,79.2,0.6456932343552056,0.6488003272500225
lr_est,variance_aleatoric,81,80.15,0.6447395189459649,0.6488003272500225
lr_est,variance_aleatoric,82,81.15,0.6435462722945071,0.6488003272500225
lr_est,variance_aleatoric,83,82.15,0.6432160975341061,0.6488003272500225
lr_est,variance_aleatoric,84,83.15,0.6451180863819326,0.6488003272500225
lr_est,variance_aleatoric,85,84.15,0.6445066677383935,0.6488003272500225
lr_est,variance_aleatoric,86,85.1,0.6457499005437751,0.6488003272500225
lr_est,variance_aleatoric,87,86.1,0.6491122706441557,0.6488003272500225
lr_est,variance_aleatoric,88,87.1,0.6513840826583462,0.6488003272500225
lr_est,variance_aleatoric,89,88.1,0.6535024936045242,0.6488003272500225
lr_est,variance_aleatoric,90,89.1,0.6507150595414972,0.6488003272500225
lr_est,variance_aleatoric,91,90.05,0.6511816152965724,0.6488003272500225
lr_est,variance_aleatoric,92,91.05,0.6522662771377207,0.6488003272500225
lr_est,variance_aleatoric,93,92.05,0.6533371459270565,0.6488003272500225
lr_est,variance_aleatoric,94,93.05,0.6592094806565392,0.6488003272500225
lr_est,variance_aleatoric,95,94.05,0.6606684763387088,0.6488003272500225
lr_est,variance_aleatoric,96,95.0,0.6609413468468963,0.6488003272500225
lr_est,variance_aleatoric,97,96.0,0.6502517643524938,0.6488003272500225
lr_est,variance_aleatoric,98,97.0,0.6575577425051755,0.6488003272500225
lr_est,variance_aleatoric,99,98.0,0.6580735417577699,0.6488003272500225
lr_est,variance_aleatoric,100,99.0,0.6368940226966137,0.6488003272500225
lr_est,variance_epistemic,0,0.0,0.6555172433413187,0.6385396251109641
lr_est,variance_epistemic,1,0.9499999999999953,0.6557207714476037,0.6385396251109641
lr_est,variance_epistemic,2,1.9499999999999962,0.6561141789728415,0.6385396251109641
lr_est,variance_epistemic,3,2.949999999999997,0.6561319948835725,0.6385396251109641
lr_est,variance_epistemic,4,3.949999999999998,0.6566238683355375,0.6385396251109641
lr_est,variance_epistemic,5,4.949999999999999,0.6561272096892105,0.6385396251109641
lr_est,variance_epistemic,6,5.900000000000006,0.6564861351093484,0.6385396251109641
lr_est,variance_epistemic,7,6.899999999999995,0.6565964216355178,0.6385396251109641
lr_est,variance_epistemic,8,7.899999999999996,0.6572081458057808,0.6385396251109641
lr_est,variance_epistemic,9,8.899999999999997,0.6576762516732361,0.6385396251109641
lr_est,variance_epistemic,10,9.899999999999999,0.6573059043579026,0.6385396251109641
lr_est,variance_epistemic,11,10.850000000000005,0.657122963066345,0.6385396251109641
lr_est,variance_epistemic,12,11.850000000000005,0.6572266974285457,0.6385396251109641
lr_est,variance_epistemic,13,12.849999999999994,0.6572047365609698,0.6385396251109641
lr_est,variance_epistemic,14,13.849999999999996,0.6577923696376017,0.6385396251109641
lr_est,variance_epistemic,15,14.849999999999996,0.657912951690274,0.6385396251109641
lr_est,variance_epistemic,16,15.800000000000002,0.6576127162938027,0.6385396251109641
lr_est,variance_epistemic,17,16.800000000000004,0.6579047608694684,0.6385396251109641
lr_est,variance_epistemic,18,17.800000000000004,0.6583312984020584,0.6385396251109641
lr_est,variance_epistemic,19,18.799999999999994,0.6581768836391684,0.6385396251109641
lr_est,variance_epistemic,20,19.799999999999997,0.6584509497634299,0.6385396251109641
lr_est,variance_epistemic,21,20.75,0.6594956928604437,0.6385396251109641
lr_est,variance_epistemic,22,21.750000000000004,0.6609835123624163,0.6385396251109641
lr_est,variance_epistemic,23,22.750000000000004,0.6606534701054219,0.6385396251109641
lr_est,variance_epistemic,24,23.750000000000004,0.6606142193667554,0.6385396251109641
lr_est,variance_epistemic,25,24.750000000000007,0.6604853964790499,0.6385396251109641
lr_est,variance_epistemic,26,25.7,0.6604409736319378,0.6385396251109641
lr_est,variance_epistemic,27,26.700000000000003,0.6597817086505693,0.6385396251109641
lr_est,variance_epistemic,28,27.700000000000003,0.6599277548707523,0.6385396251109641
lr_est,variance_epistemic,29,28.700000000000003,0.6595803473276114,0.6385396251109641
lr_est,variance_epistemic,30,29.700000000000003,0.6600604960013696,0.6385396251109641
lr_est,variance_epistemic,31,30.65,0.6596688321993837,0.6385396251109641
lr_est,variance_epistemic,32,31.65,0.6588041860987278,0.6385396251109641
lr_est,variance_epistemic,33,32.65,0.6576974813537144,0.6385396251109641
lr_est,variance_epistemic,34,33.650000000000006,0.6577848196942467,0.6385396251109641
lr_est,variance_epistemic,35,34.650000000000006,0.6564423656377993,0.6385396251109641
lr_est,variance_epistemic,36,35.6,0.6549012530239098,0.6385396251109641
lr_est,variance_epistemic,37,36.6,0.6547586093716625,0.6385396251109641
lr_est,variance_epistemic,38,37.6,0.6533229599151669,0.6385396251109641
lr_est,variance_epistemic,39,38.6,0.6509848699214615,0.6385396251109641
lr_est,variance_epistemic,40,39.6,0.6502027959042193,0.6385396251109641
lr_est,variance_epistemic,41,40.55,0.6507325795192827,0.6385396251109641
lr_est,variance_epistemic,42,41.55,0.6503857061565879,0.6385396251109641
lr_est,variance_epistemic,43,42.55,0.6490451988891008,0.6385396251109641
lr_est,variance_epistemic,44,43.55,0.6482874186007466,0.6385396251109641
lr_est,variance_epistemic,45,44.55,0.6478418547024434,0.6385396251109641
lr_est,variance_epistemic,46,45.49999999999999,0.6469993752421053,0.6385396251109641
lr_est,variance_epistemic,47,46.5,0.6489268323006533,0.6385396251109641
lr_est,variance_epistemic,48,47.5,0.6467276632806247,0.6385396251109641
lr_est,variance_epistemic,49,48.5,0.645527444039704,0.6385396251109641
lr_est,variance_epistemic,50,49.5,0.6447998719304906,0.6385396251109641
lr_est,variance_epistemic,51,50.449999999999996,0.6450929370949925,0.6385396251109641
lr_est,variance_epistemic,52,51.449999999999996,0.644526807783937,0.6385396251109641
lr_est,variance_epistemic,53,52.449999999999996,0.6443891094331018,0.6385396251109641
lr_est,variance_epistemic,54,53.449999999999996,0.6437830295844857,0.6385396251109641
lr_est,variance_epistemic,55,54.449999999999996,0.6427230428118785,0.6385396251109641
lr_est,variance_epistemic,56,55.400000000000006,0.641794389243108,0.6385396251109641
lr_est,variance_epistemic,57,56.400000000000006,0.6405636522382646,0.6385396251109641
lr_est,variance_epistemic,58,57.400000000000006,0.640044684483902,0.6385396251109641
lr_est,variance_epistemic,59,58.400000000000006,0.6382074446066076,0.6385396251109641
lr_est,variance_epistemic,60,59.4,0.6377048452420964,0.6385396251109641
lr_est,variance_epistemic,61,60.349999999999994,0.6386439515727615,0.6385396251109641
lr_est,variance_epistemic,62,61.349999999999994,0.6392172566109946,0.6385396251109641
lr_est,variance_epistemic,63,62.349999999999994,0.637095710076447,0.6385396251109641
lr_est,variance_epistemic,64,63.349999999999994,0.6358401009860896,0.6385396251109641
lr_est,variance_epistemic,65,64.35,0.6329410403785086,0.6385396251109641
lr_est,variance_epistemic,66,65.3,0.6335595233088187,0.6385396251109641
lr_est,variance_epistemic,67,66.3,0.6307728907376013,0.6385396251109641
lr_est,variance_epistemic,68,67.30000000000001,0.6317153223844649,0.6385396251109641
lr_est,variance_epistemic,69,68.30000000000001,0.6309623181982712,0.6385396251109641
lr_est,variance_epistemic,70,69.30000000000001,0.6305651388956259,0.6385396251109641
lr_est,variance_epistemic,71,70.25,0.6273892716041862,0.6385396251109641
lr_est,variance_epistemic,72,71.25,0.6272272159619259,0.6385396251109641
lr_est,variance_epistemic,73,72.24999999999999,0.6290781026646093,0.6385396251109641
lr_est,variance_epistemic,74,73.25,0.6295229727863816,0.6385396251109641
lr_est,variance_epistemic,75,74.25,0.629007382528908,0.6385396251109641
lr_est,variance_epistemic,76,75.2,0.6276219504175643,0.6385396251109641
lr_est,variance_epistemic,77,76.2,0.6271492280510442,0.6385396251109641
lr_est,variance_epistemic,78,77.2,0.6262647794012633,0.6385396251109641
lr_est,variance_epistemic,79,78.2,0.6272754458096984,0.6385396251109641
lr_est,variance_epistemic,80,79.2,0.6266868005637876,0.6385396251109641
lr_est,variance_epistemic,81,80.15,0.6278074354547057,0.6385396251109641
lr_est,variance_epistemic,82,81.15,0.6306307581262682,0.6385396251109641
lr_est,variance_epistemic,83,82.15,0.6283102928025827,0.6385396251109641
lr_est,variance_epistemic,84,83.15,0.6314752166238952,0.6385396251109641
lr_est,variance_epistemic,85,84.15,0.6293556423682494,0.6385396251109641
lr_est,variance_epistemic,86,85.1,0.627485562262381,0.6385396251109641
lr_est,variance_epistemic,87,86.1,0.6266605086700986,0.6385396251109641
lr_est,variance_epistemic,88,87.1,0.6305557060951147,0.6385396251109641
lr_est,variance_epistemic,89,88.1,0.6332645927969193,0.6385396251109641
lr_est,variance_epistemic,90,89.1,0.6345463131156363,0.6385396251109641
lr_est,variance_epistemic,91,90.05,0.6327933492050696,0.6385396251109641
lr_est,variance_epistemic,92,91.05,0.6366231655899401,0.6385396251109641
lr_est,variance_epistemic,93,92.05,0.6360361251375167,0.6385396251109641
lr_est,variance_epistemic,94,93.05,0.6423590664041399,0.6385396251109641
lr_est,variance_epistemic,95,94.05,0.6335238514786041,0.6385396251109641
lr_est,variance_epistemic,96,95.0,0.6279846046439236,0.6385396251109641
lr_est,variance_epistemic,97,96.0,0.6387063600572108,0.6385396251109641
lr_est,variance_epistemic,98,97.0,0.6302894830284914,0.6385396251109641
lr_est,variance_epistemic,99,98.0,0.6377247468962226,0.6385396251109641
lr_est,variance_epistemic,100,99.0,0.6758014972178957,0.6385396251109641
lr_est,alpha_volume_total_5%,0,0.0,0.6555172433413187,0.648957373963532
lr_est,alpha_volume_total_5%,1,0.9499999999999953,0.6547011315667973,0.648957373963532
lr_est,alpha_volume_total_5%,2,1.9499999999999962,0.6542403829701761,0.648957373963532
lr_est,alpha_volume_total_5%,3,2.949999999999997,0.6539583591608308,0.648957373963532
lr_est,alpha_volume_total_5%,4,3.949999999999998,0.6545823822379958,0.648957373963532
lr_est,alpha_volume_total_5%,5,4.949999999999999,0.6533646273866476,0.648957373963532
lr_est,alpha_volume_total_5%,6,5.900000000000006,0.6538548521308902,0.648957373963532
lr_est,alpha_volume_total_5%,7,6.899999999999995,0.653091082962108,0.648957373963532
lr_est,alpha_volume_total_5%,8,7.899999999999996,0.6530103659371312,0.648957373963532
lr_est,alpha_volume_total_5%,9,8.899999999999997,0.653057330438209,0.648957373963532
lr_est,alpha_volume_total_5%,10,9.899999999999999,0.6527764660958778,0.648957373963532
lr_est,alpha_volume_total_5%,11,10.850000000000005,0.6528249569679238,0.648957373963532
lr_est,alpha_volume_total_5%,12,11.850000000000005,0.6534489201871087,0.648957373963532
lr_est,alpha_volume_total_5%,13,12.849999999999994,0.6529938296345279,0.648957373963532
lr_est,alpha_volume_total_5%,14,13.849999999999996,0.6528235641200812,0.648957373963532
lr_est,alpha_volume_total_5%,15,14.849999999999996,0.6533905752895863,0.648957373963532
lr_est,alpha_volume_total_5%,16,15.800000000000002,0.653459066384703,0.648957373963532
lr_est,alpha_volume_total_5%,17,16.800000000000004,0.6530035052984805,0.648957373963532
lr_est,alpha_volume_total_5%,18,17.800000000000004,0.6527766126442113,0.648957373963532
lr_est,alpha_volume_total_5%,19,18.799999999999994,0.6535032197624773,0.648957373963532
lr_est,alpha_volume_total_5%,20,19.799999999999997,0.6534052987596846,0.648957373963532
lr_est,alpha_volume_total_5%,21,20.75,0.6539757102594675,0.648957373963532
lr_est,alpha_volume_total_5%,22,21.750000000000004,0.6535778312083929,0.648957373963532
lr_est,alpha_volume_total_5%,23,22.750000000000004,0.6538575649540401,0.648957373963532
lr_est,alpha_volume_total_5%,24,23.750000000000004,0.6537859284605613,0.648957373963532
lr_est,alpha_volume_total_5%,25,24.750000000000007,0.6549144426791484,0.648957373963532
lr_est,alpha_volume_total_5%,26,25.7,0.6557264245373204,0.648957373963532
lr_est,alpha_volume_total_5%,27,26.700000000000003,0.6544603299946512,0.648957373963532
lr_est,alpha_volume_total_5%,28,27.700000000000003,0.6552277467988901,0.648957373963532
lr_est,alpha_volume_total_5%,29,28.700000000000003,0.65511782905818,0.648957373963532
lr_est,alpha_volume_total_5%,30,29.700000000000003,0.6563332062905458,0.648957373963532
lr_est,alpha_volume_total_5%,31,30.65,0.6562834877996769,0.648957373963532
lr_est,alpha_volume_total_5%,32,31.65,0.6569377948053059,0.648957373963532
lr_est,alpha_volume_total_5%,33,32.65,0.6568246087367788,0.648957373963532
lr_est,alpha_volume_total_5%,34,33.650000000000006,0.6563378750084295,0.648957373963532
lr_est,alpha_volume_total_5%,35,34.650000000000006,0.6561202860094358,0.648957373963532
lr_est,alpha_volume_total_5%,36,35.6,0.6557773208901989,0.648957373963532
lr_est,alpha_volume_total_5%,37,36.6,0.6555657574255225,0.648957373963532
lr_est,alpha_volume_total_5%,38,37.6,0.6552063688147596,0.648957373963532
lr_est,alpha_volume_total_5%,39,38.6,0.6560464739882673,0.648957373963532
lr_est,alpha_volume_total_5%,40,39.6,0.655558189078948,0.648957373963532
lr_est,alpha_volume_total_5%,41,40.55,0.6558162792098546,0.648957373963532
lr_est,alpha_volume_total_5%,42,41.55,0.6550980920531503,0.648957373963532
lr_est,alpha_volume_total_5%,43,42.55,0.655794442168959,0.648957373963532
lr_est,alpha_volume_total_5%,44,43.55,0.6557513191866635,0.648957373963532
lr_est,alpha_volume_total_5%,45,44.55,0.6561054574249757,0.648957373963532
lr_est,alpha_volume_total_5%,46,45.49999999999999,0.6567743651149833,0.648957373963532
lr_est,alpha_volume_total_5%,47,46.5,0.6574278287372577,0.648957373963532
lr_est,alpha_volume_total_5%,48,47.5,0.6583973449084017,0.648957373963532
lr_est,alpha_volume_total_5%,49,48.5,0.6574342226260946,0.648957373963532
lr_est,alpha_volume_total_5%,50,49.5,0.6570310062917504,0.648957373963532
lr_est,alpha_volume_total_5%,51,50.449999999999996,0.6559178858137459,0.648957373963532
lr_est,alpha_volume_total_5%,52,51.449999999999996,0.6558776820377512,0.648957373963532
lr_est,alpha_volume_total_5%,53,52.449999999999996,0.6556155566755802,0.648957373963532
lr_est,alpha_volume_total_5%,54,53.449999999999996,0.6550222089985842,0.648957373963532
lr_est,alpha_volume_total_5%,55,54.449999999999996,0.6563608947652767,0.648957373963532
lr_est,alpha_volume_total_5%,56,55.400000000000006,0.6563159681980854,0.648957373963532
lr_est,alpha_volume_total_5%,57,56.400000000000006,0.6580437992918456,0.648957373963532
lr_est,alpha_volume_total_5%,58,57.400000000000006,0.657290360982915,0.648957373963532
lr_est,alpha_volume_total_5%,59,58.400000000000006,0.6575776469301575,0.648957373963532
lr_est,alpha_volume_total_5%,60,59.4,0.6588770482946333,0.648957373963532
lr_est,alpha_volume_total_5%,61,60.349999999999994,0.6595679344024592,0.648957373963532
lr_est,alpha_volume_total_5%,62,61.349999999999994,0.6587577658195294,0.648957373963532
lr_est,alpha_volume_total_5%,63,62.349999999999994,0.6598358487402967,0.648957373963532
lr_est,alpha_volume_total_5%,64,63.349999999999994,0.6603881892696604,0.648957373963532
lr_est,alpha_volume_total_5%,65,64.35,0.6623972903562539,0.648957373963532
lr_est,alpha_volume_total_5%,66,65.3,0.6618080454538423,0.648957373963532
lr_est,alpha_volume_total_5%,67,66.3,0.6624043531150688,0.648957373963532
lr_est,alpha_volume_total_5%,68,67.30000000000001,0.6624778013032051,0.648957373963532
lr_est,alpha_volume_total_5%,69,68.30000000000001,0.6643582425533604,0.648957373963532
lr_est,alpha_volume_total_5%,70,69.30000000000001,0.6627179718645748,0.648957373963532
lr_est,alpha_volume_total_5%,71,70.25,0.6616292499061098,0.648957373963532
lr_est,alpha_volume_total_5%,72,71.25,0.6611497233579626,0.648957373963532
lr_est,alpha_volume_total_5%,73,72.24999999999999,0.6602592452732048,0.648957373963532
lr_est,alpha_volume_total_5%,74,73.25,0.6604456730487691,0.648957373963532
lr_est,alpha_volume_total_5%,75,74.25,0.6593301583442305,0.648957373963532
lr_est,alpha_volume_total_5%,76,75.2,0.6573564263395337,0.648957373963532
lr_est,alpha_volume_total_5%,77,76.2,0.6570516687329994,0.648957373963532
lr_est,alpha_volume_total_5%,78,77.2,0.6517396969327411,0.648957373963532
lr_est,alpha_volume_total_5%,79,78.2,0.6550599553405557,0.648957373963532
lr_est,alpha_volume_total_5%,80,79.2,0.6558937753585518,0.648957373963532
lr_est,alpha_volume_total_5%,81,80.15,0.6566669617332204,0.648957373963532
lr_est,alpha_volume_total_5%,82,81.15,0.6575708406582337,0.648957373963532
lr_est,alpha_volume_total_5%,83,82.15,0.6563489772557143,0.648957373963532
